29279	1.4423e-05
29281	1.4423e-05
11833	1.44222e-05
16524	1.4422e-05
27464	1.44213e-05
13283	1.44209e-05
13282	1.44209e-05
13284	1.44209e-05
9631	1.44188e-05
11283	1.44182e-05
24146	1.44181e-05
14462	1.44154e-05
5436	1.44136e-05
24757	1.44134e-05
24758	1.44134e-05
12900	1.4413e-05
12898	1.4413e-05
8313	1.44119e-05
16834	1.44109e-05
13094	1.44101e-05
11863	1.44097e-05
11912	1.44084e-05
17456	1.44067e-05
23954	1.44043e-05
23953	1.44043e-05
23952	1.44043e-05
26023	1.4403e-05
3094	1.44001e-05
3097	1.44001e-05
3095	1.44001e-05
6399	1.44e-05
11768	1.43994e-05
20324	1.43974e-05
24633	1.43968e-05
7783	1.43966e-05
22550	1.43962e-05
22551	1.43962e-05
22552	1.43962e-05
22553	1.43962e-05
34883	1.43957e-05
4287	1.43944e-05
3616	1.43929e-05
29607	1.43909e-05
16985	1.43899e-05
8055	1.43896e-05
8054	1.43896e-05
7011	1.43864e-05
13790	1.43864e-05
13789	1.43864e-05
3088	1.43864e-05
3089	1.43864e-05
18226	1.43861e-05
25335	1.4384e-05
14073	1.4383e-05
11308	1.43799e-05
17913	1.43798e-05
8420	1.43796e-05
14194	1.43793e-05
17210	1.43783e-05
7070	1.43774e-05
7071	1.43774e-05
22108	1.43772e-05
22109	1.43772e-05
22107	1.43772e-05
22110	1.43772e-05
35012	1.43748e-05
15444	1.43744e-05
14445	1.43729e-05
13709	1.4372e-05
14166	1.4367e-05
9755	1.43662e-05
10651	1.43645e-05
10652	1.43645e-05
17875	1.43643e-05
28684	1.43634e-05
11359	1.43629e-05
11874	1.43627e-05
11870	1.43627e-05
33955	1.43618e-05
10253	1.43597e-05
26038	1.43589e-05
20009	1.43586e-05
10288	1.43584e-05
26113	1.43566e-05
26112	1.43566e-05
26105	1.43566e-05
26104	1.43566e-05
26103	1.43566e-05
26099	1.43566e-05
1497	1.43555e-05
26738	1.4355e-05
13066	1.43538e-05
9746	1.4353e-05
9747	1.4353e-05
9748	1.4353e-05
9749	1.4353e-05
9750	1.4353e-05
9679	1.4353e-05
9680	1.4353e-05
9681	1.4353e-05
9682	1.4353e-05
9683	1.4353e-05
9684	1.4353e-05
9685	1.4353e-05
9686	1.4353e-05
9687	1.4353e-05
9688	1.4353e-05
9689	1.4353e-05
9690	1.4353e-05
9691	1.4353e-05
9693	1.4353e-05
9694	1.4353e-05
9695	1.4353e-05
9696	1.4353e-05
9697	1.4353e-05
9698	1.4353e-05
9699	1.4353e-05
9700	1.4353e-05
9701	1.4353e-05
9702	1.4353e-05
9703	1.4353e-05
9704	1.4353e-05
9705	1.4353e-05
9706	1.4353e-05
9652	1.4353e-05
9653	1.4353e-05
9654	1.4353e-05
9655	1.4353e-05
9656	1.4353e-05
9657	1.4353e-05
9658	1.4353e-05
9659	1.4353e-05
9660	1.4353e-05
9661	1.4353e-05
9662	1.4353e-05
9663	1.4353e-05
9664	1.4353e-05
9665	1.4353e-05
9666	1.4353e-05
9667	1.4353e-05
9668	1.4353e-05
9669	1.4353e-05
9670	1.4353e-05
9671	1.4353e-05
9672	1.4353e-05
9673	1.4353e-05
9674	1.4353e-05
9675	1.4353e-05
9676	1.4353e-05
9677	1.4353e-05
9678	1.4353e-05
9720	1.4353e-05
9722	1.4353e-05
9723	1.4353e-05
9724	1.4353e-05
9725	1.4353e-05
9726	1.4353e-05
9727	1.4353e-05
9728	1.4353e-05
9729	1.4353e-05
9730	1.4353e-05
9731	1.4353e-05
9732	1.4353e-05
9733	1.4353e-05
9734	1.4353e-05
9735	1.4353e-05
9736	1.4353e-05
9737	1.4353e-05
9738	1.4353e-05
9739	1.4353e-05
9740	1.4353e-05
9741	1.4353e-05
9742	1.4353e-05
9743	1.4353e-05
9744	1.4353e-05
9745	1.4353e-05
9719	1.4353e-05
9707	1.4353e-05
9718	1.4353e-05
9712	1.4353e-05
9714	1.4353e-05
9717	1.4353e-05
9708	1.4353e-05
9715	1.4353e-05
9711	1.4353e-05
9716	1.4353e-05
9709	1.4353e-05
9710	1.4353e-05
9713	1.4353e-05
15183	1.43521e-05
15690	1.43519e-05
15725	1.43519e-05
15724	1.43519e-05
19121	1.43518e-05
12153	1.43516e-05
28910	1.43513e-05
7362	1.43501e-05
16209	1.43498e-05
5538	1.43479e-05
6315	1.43477e-05
13770	1.43461e-05
27814	1.43448e-05
27813	1.43448e-05
9127	1.43442e-05
9126	1.43442e-05
9125	1.43442e-05
29800	1.43439e-05
29799	1.43439e-05
16071	1.43431e-05
17711	1.43418e-05
17254	1.43413e-05
19701	1.43407e-05
19702	1.43407e-05
13371	1.43406e-05
6765	1.43402e-05
6759	1.43402e-05
24107	1.43401e-05
24106	1.43401e-05
24105	1.43401e-05
20909	1.43387e-05
2807	1.43379e-05
25667	1.43368e-05
18060	1.43348e-05
17992	1.43348e-05
12483	1.43337e-05
12504	1.43337e-05
21285	1.43334e-05
15986	1.4333e-05
4796	1.43327e-05
14509	1.43312e-05
14507	1.43312e-05
14845	1.43301e-05
14843	1.43301e-05
14842	1.43301e-05
11596	1.43296e-05
11597	1.43296e-05
20656	1.43276e-05
12893	1.43262e-05
30817	1.43255e-05
30818	1.43255e-05
1537	1.43234e-05
14572	1.43224e-05
12995	1.43217e-05
34129	1.43181e-05
7476	1.43162e-05
13615	1.43141e-05
13611	1.43141e-05
777	1.43137e-05
8211	1.43134e-05
8136	1.43128e-05
8135	1.43128e-05
17129	1.43125e-05
12872	1.43109e-05
15095	1.43099e-05
14044	1.43089e-05
17980	1.43084e-05
14587	1.43083e-05
2995	1.4306e-05
27495	1.43057e-05
30463	1.43057e-05
25062	1.43056e-05
7940	1.43047e-05
22229	1.43025e-05
12399	1.4302e-05
26835	1.43013e-05
26834	1.43013e-05
22394	1.43012e-05
22395	1.43012e-05
964	1.43012e-05
963	1.43012e-05
7081	1.43009e-05
28959	1.43009e-05
28958	1.43009e-05
14464	1.43007e-05
11012	1.42985e-05
841	1.42979e-05
2627	1.42975e-05
21248	1.42973e-05
21247	1.42973e-05
22537	1.42972e-05
22536	1.42972e-05
7936	1.42964e-05
10422	1.42925e-05
10421	1.42925e-05
20185	1.42914e-05
5772	1.42913e-05
14579	1.42906e-05
10765	1.4289e-05
19209	1.42888e-05
19021	1.42866e-05
12577	1.42863e-05
12734	1.42863e-05
17050	1.42861e-05
17049	1.42861e-05
11810	1.4286e-05
12983	1.42853e-05
12982	1.42853e-05
35886	1.42836e-05
35885	1.42836e-05
11135	1.42835e-05
9611	1.42833e-05
9610	1.42833e-05
9573	1.42833e-05
29786	1.42829e-05
29787	1.42829e-05
23789	1.42821e-05
23788	1.42821e-05
4908	1.4282e-05
4909	1.4282e-05
10757	1.42805e-05
26026	1.42781e-05
22499	1.42747e-05
22500	1.42747e-05
18687	1.42717e-05
19111	1.42716e-05
22166	1.42708e-05
22164	1.42708e-05
12313	1.42693e-05
12315	1.42693e-05
9119	1.42691e-05
23423	1.42678e-05
23422	1.42678e-05
10191	1.42671e-05
14562	1.42657e-05
14563	1.42657e-05
24306	1.42603e-05
24305	1.42603e-05
25246	1.42592e-05
7634	1.42587e-05
32996	1.42572e-05
14442	1.4257e-05
17595	1.42559e-05
1995	1.42496e-05
30470	1.42484e-05
16451	1.42482e-05
24476	1.42449e-05
24477	1.42449e-05
5358	1.42432e-05
5357	1.42432e-05
27055	1.42429e-05
27054	1.42429e-05
5420	1.42429e-05
29604	1.4242e-05
10931	1.42414e-05
10483	1.42402e-05
13574	1.42385e-05
13573	1.42385e-05
35658	1.42384e-05
35657	1.42384e-05
26590	1.42377e-05
26589	1.42377e-05
25960	1.42352e-05
25961	1.42352e-05
25962	1.42352e-05
7858	1.4234e-05
6464	1.42336e-05
26944	1.42334e-05
58	1.42326e-05
32	1.42326e-05
30	1.42326e-05
6553	1.42319e-05
17200	1.42303e-05
20582	1.42285e-05
30253	1.42276e-05
30254	1.42276e-05
30252	1.42276e-05
14086	1.42271e-05
5040	1.42268e-05
15089	1.42267e-05
11701	1.42267e-05
8590	1.42267e-05
14627	1.42263e-05
30860	1.42256e-05
30861	1.42256e-05
18465	1.4223e-05
2282	1.4223e-05
13407	1.42221e-05
13406	1.42221e-05
17804	1.42195e-05
17802	1.42195e-05
17803	1.42195e-05
19512	1.42177e-05
19511	1.42177e-05
14027	1.42177e-05
8795	1.42174e-05
8811	1.42174e-05
13602	1.42145e-05
4931	1.42141e-05
22501	1.42127e-05
12769	1.42119e-05
12768	1.42119e-05
36601	1.42118e-05
36600	1.42118e-05
19108	1.42108e-05
12814	1.42096e-05
257	1.42095e-05
3771	1.42074e-05
22022	1.42072e-05
11604	1.42062e-05
10303	1.42041e-05
10450	1.4204e-05
11177	1.42038e-05
11155	1.42038e-05
11158	1.42038e-05
11137	1.42038e-05
12748	1.42034e-05
27107	1.42027e-05
12633	1.42025e-05
23182	1.42021e-05
23183	1.42021e-05
2890	1.42008e-05
7937	1.4198e-05
5670	1.41967e-05
11247	1.41964e-05
15031	1.41955e-05
15032	1.41955e-05
16548	1.4193e-05
1563	1.41919e-05
13622	1.41916e-05
8988	1.41908e-05
10395	1.41895e-05
11759	1.41894e-05
11772	1.41894e-05
7314	1.41893e-05
13191	1.41889e-05
34394	1.41887e-05
34393	1.41887e-05
34395	1.41887e-05
8218	1.41884e-05
8216	1.41884e-05
8217	1.41884e-05
5685	1.41855e-05
15668	1.41835e-05
33858	1.41779e-05
22672	1.41778e-05
22673	1.41778e-05
35424	1.41757e-05
36586	1.41728e-05
36587	1.41728e-05
19691	1.41709e-05
19690	1.41709e-05
10372	1.41688e-05
19970	1.41662e-05
20907	1.41642e-05
12297	1.41608e-05
12299	1.41608e-05
20008	1.416e-05
10440	1.41598e-05
26681	1.41597e-05
20402	1.4157e-05
20403	1.4157e-05
20401	1.4157e-05
7817	1.41557e-05
27510	1.41552e-05
27509	1.41552e-05
16487	1.4154e-05
16486	1.4154e-05
16485	1.4154e-05
26455	1.41533e-05
26408	1.41533e-05
26409	1.41533e-05
26423	1.41533e-05
20129	1.41509e-05
20130	1.41509e-05
14320	1.41498e-05
24251	1.41488e-05
24252	1.41488e-05
24253	1.41488e-05
3063	1.41483e-05
14497	1.4146e-05
14408	1.4146e-05
14364	1.4146e-05
14447	1.4146e-05
14365	1.4146e-05
14409	1.4146e-05
14366	1.4146e-05
14377	1.4146e-05
14410	1.4146e-05
33398	1.4146e-05
33399	1.4146e-05
7434	1.41439e-05
21042	1.41428e-05
21044	1.41428e-05
24128	1.41427e-05
16633	1.41424e-05
16634	1.41424e-05
20002	1.41418e-05
12503	1.41412e-05
21533	1.41394e-05
16107	1.4135e-05
27994	1.41322e-05
12209	1.41317e-05
12210	1.41317e-05
12211	1.41317e-05
12212	1.41317e-05
6989	1.41314e-05
8134	1.41312e-05
19210	1.41306e-05
18030	1.41305e-05
2663	1.41291e-05
17142	1.41279e-05
33323	1.41255e-05
33319	1.41255e-05
33325	1.41255e-05
33320	1.41255e-05
33324	1.41255e-05
33321	1.41255e-05
33322	1.41255e-05
26966	1.41231e-05
30185	1.41227e-05
14439	1.41211e-05
22215	1.41203e-05
22216	1.41203e-05
18073	1.41199e-05
17621	1.41173e-05
17450	1.41173e-05
17620	1.41173e-05
17619	1.41173e-05
17451	1.41173e-05
17349	1.41173e-05
17452	1.41173e-05
17473	1.41173e-05
17348	1.41173e-05
17474	1.41173e-05
17350	1.41173e-05
17472	1.41173e-05
23381	1.41171e-05
21606	1.41165e-05
16790	1.4115e-05
16474	1.41149e-05
11224	1.41145e-05
11225	1.41145e-05
8356	1.41143e-05
8357	1.41143e-05
25041	1.4114e-05
25040	1.4114e-05
23691	1.41133e-05
494	1.41129e-05
29894	1.41113e-05
21256	1.4111e-05
28914	1.41094e-05
22138	1.41089e-05
22137	1.41089e-05
19048	1.41068e-05
12019	1.41067e-05
24391	1.41065e-05
34356	1.41048e-05
26491	1.4104e-05
20913	1.41022e-05
3760	1.41001e-05
10624	1.40981e-05
17899	1.40977e-05
17900	1.40977e-05
17840	1.40962e-05
11469	1.40961e-05
19899	1.40952e-05
30735	1.40949e-05
1834	1.40947e-05
18754	1.40944e-05
18755	1.40944e-05
19692	1.40926e-05
33015	1.40916e-05
8121	1.40877e-05
14927	1.40875e-05
14928	1.40875e-05
14926	1.40875e-05
21002	1.40859e-05
28520	1.40846e-05
28519	1.40846e-05
28518	1.40846e-05
26518	1.4083e-05
26519	1.4083e-05
26520	1.4083e-05
13079	1.4083e-05
16153	1.40824e-05
34070	1.40802e-05
21751	1.40799e-05
21632	1.40799e-05
21837	1.40799e-05
22476	1.40793e-05
22474	1.40793e-05
22475	1.40793e-05
19323	1.4079e-05
11632	1.40781e-05
11633	1.40781e-05
1427	1.40767e-05
22844	1.40762e-05
22841	1.40762e-05
22840	1.40762e-05
22842	1.40762e-05
22845	1.40762e-05
22843	1.40762e-05
30373	1.40751e-05
21182	1.40747e-05
10165	1.40731e-05
11468	1.4073e-05
20236	1.40725e-05
17736	1.40679e-05
17735	1.40679e-05
36603	1.40663e-05
35379	1.40661e-05
35378	1.40661e-05
7210	1.40658e-05
7211	1.40658e-05
7209	1.40658e-05
18011	1.40642e-05
9052	1.40627e-05
35700	1.40615e-05
868	1.40597e-05
36317	1.4057e-05
36316	1.4057e-05
12667	1.40538e-05
19517	1.40537e-05
18734	1.40526e-05
18735	1.40526e-05
28133	1.40524e-05
28135	1.40524e-05
28134	1.40524e-05
13719	1.40504e-05
10659	1.4048e-05
26370	1.40463e-05
18188	1.40458e-05
18187	1.40458e-05
18189	1.40458e-05
12171	1.40458e-05
7853	1.40457e-05
7851	1.40457e-05
7852	1.40457e-05
18400	1.40408e-05
18462	1.40408e-05
10809	1.40401e-05
5788	1.4039e-05
24110	1.40378e-05
24109	1.40378e-05
24108	1.40378e-05
29710	1.40336e-05
7486	1.4033e-05
26371	1.40313e-05
14354	1.40312e-05
14131	1.40312e-05
30372	1.40312e-05
23667	1.40312e-05
23095	1.40307e-05
25079	1.40307e-05
23454	1.40295e-05
5647	1.40265e-05
16271	1.40264e-05
24818	1.40243e-05
27635	1.40243e-05
6451	1.4021e-05
4581	1.40207e-05
4579	1.40207e-05
27975	1.40181e-05
27976	1.40181e-05
12190	1.40176e-05
12189	1.40176e-05
26588	1.40175e-05
7111	1.40175e-05
7158	1.40175e-05
847	1.40167e-05
848	1.40167e-05
15109	1.40162e-05
15110	1.40162e-05
15108	1.40162e-05
6812	1.40154e-05
10573	1.40127e-05
10575	1.40127e-05
10576	1.40127e-05
28726	1.40119e-05
1887	1.40114e-05
10756	1.40103e-05
1804	1.401e-05
1805	1.401e-05
30745	1.4009e-05
30744	1.4009e-05
10491	1.40089e-05
29353	1.40057e-05
29352	1.40057e-05
29351	1.40057e-05
28718	1.40024e-05
5362	1.4002e-05
5364	1.4002e-05
5363	1.4002e-05
30435	1.40009e-05
21003	1.40005e-05
24749	1.40001e-05
33382	1.39991e-05
33381	1.39991e-05
33458	1.39987e-05
33457	1.39987e-05
17377	1.39986e-05
3940	1.39964e-05
3938	1.39964e-05
27911	1.3996e-05
20333	1.39952e-05
26353	1.39948e-05
19562	1.39934e-05
19561	1.39934e-05
30740	1.39916e-05
30736	1.39916e-05
30700	1.39916e-05
3868	1.39888e-05
20830	1.39867e-05
26989	1.39856e-05
26991	1.39856e-05
14211	1.39834e-05
14209	1.39834e-05
27220	1.39832e-05
29769	1.3983e-05
14112	1.39828e-05
11027	1.39828e-05
20226	1.39808e-05
10228	1.39797e-05
6099	1.39797e-05
2188	1.39795e-05
17045	1.39783e-05
18611	1.39781e-05
23994	1.39768e-05
14690	1.39764e-05
11742	1.39757e-05
11741	1.39757e-05
11803	1.39757e-05
21223	1.39743e-05
17617	1.39731e-05
23012	1.39712e-05
23013	1.39712e-05
17331	1.39685e-05
27726	1.39675e-05
29103	1.39673e-05
28020	1.39673e-05
23453	1.39673e-05
17156	1.39664e-05
2541	1.3965e-05
22960	1.3964e-05
32880	1.39636e-05
21554	1.39626e-05
14683	1.39592e-05
14684	1.39592e-05
22127	1.39586e-05
22128	1.39586e-05
25157	1.39582e-05
25156	1.39582e-05
28722	1.39572e-05
19746	1.39544e-05
7536	1.39543e-05
7539	1.39543e-05
13348	1.39531e-05
13343	1.39531e-05
13342	1.39531e-05
13341	1.39531e-05
13321	1.39531e-05
13295	1.39531e-05
3445	1.3953e-05
5159	1.39508e-05
21194	1.39492e-05
18094	1.39462e-05
17257	1.39448e-05
7834	1.39443e-05
1769	1.39442e-05
16545	1.39437e-05
16535	1.39437e-05
11924	1.39425e-05
4657	1.39418e-05
7148	1.39414e-05
17679	1.39412e-05
33088	1.39405e-05
20299	1.39393e-05
29002	1.39368e-05
8692	1.39363e-05
8691	1.39363e-05
8690	1.39363e-05
9782	1.39363e-05
12018	1.39363e-05
8568	1.39347e-05
11101	1.39327e-05
10140	1.39326e-05
10139	1.39326e-05
5620	1.39322e-05
10658	1.3931e-05
11001	1.39309e-05
3582	1.39308e-05
22708	1.39308e-05
36051	1.39298e-05
36050	1.39298e-05
4430	1.39259e-05
15718	1.39246e-05
16801	1.39241e-05
26703	1.39235e-05
26702	1.39235e-05
29895	1.39234e-05
22921	1.39229e-05
24161	1.39223e-05
23024	1.3921e-05
5829	1.39208e-05
8942	1.39157e-05
20056	1.39157e-05
12348	1.3913e-05
14042	1.39129e-05
30325	1.39069e-05
22432	1.39062e-05
23028	1.39049e-05
25044	1.39037e-05
13797	1.39032e-05
23307	1.39024e-05
23308	1.39024e-05
5388	1.39019e-05
3042	1.39018e-05
13607	1.39016e-05
22191	1.38993e-05
22193	1.38993e-05
22194	1.38993e-05
24243	1.38992e-05
24218	1.38992e-05
9489	1.38988e-05
23215	1.38967e-05
23216	1.38967e-05
26715	1.3896e-05
24649	1.38956e-05
24651	1.38956e-05
17428	1.38954e-05
5924	1.38952e-05
2403	1.38946e-05
11024	1.38942e-05
9877	1.38937e-05
6086	1.38918e-05
18419	1.38913e-05
18420	1.38913e-05
3341	1.38901e-05
9557	1.38871e-05
36266	1.38852e-05
36265	1.38852e-05
4607	1.38847e-05
4907	1.38841e-05
17198	1.38833e-05
22496	1.38815e-05
1859	1.38814e-05
33175	1.3879e-05
7693	1.38789e-05
7178	1.3877e-05
36091	1.38745e-05
15012	1.38742e-05
15013	1.38742e-05
14393	1.38732e-05
27215	1.38728e-05
27214	1.38728e-05
27213	1.38728e-05
29397	1.38726e-05
29398	1.38726e-05
34970	1.38721e-05
6103	1.38719e-05
18208	1.38699e-05
5904	1.38687e-05
6348	1.38687e-05
11950	1.3867e-05
7934	1.38668e-05
3777	1.38663e-05
30558	1.38661e-05
30567	1.38661e-05
13599	1.38658e-05
14368	1.38652e-05
12418	1.38652e-05
7908	1.38651e-05
7907	1.38651e-05
7906	1.38651e-05
18318	1.38651e-05
18452	1.38651e-05
18451	1.38651e-05
18363	1.38651e-05
18564	1.38651e-05
18382	1.38651e-05
18362	1.38651e-05
18276	1.38651e-05
18563	1.38651e-05
3455	1.38642e-05
21374	1.38619e-05
21373	1.38619e-05
21372	1.38619e-05
23141	1.38617e-05
4929	1.38599e-05
21439	1.38597e-05
5114	1.38591e-05
5085	1.38591e-05
5086	1.38591e-05
5113	1.38591e-05
5115	1.38591e-05
5087	1.38591e-05
5096	1.38591e-05
5095	1.38591e-05
5094	1.38591e-05
34556	1.3858e-05
28481	1.38578e-05
21032	1.38575e-05
5858	1.38569e-05
5859	1.38569e-05
12453	1.38555e-05
19696	1.38542e-05
19014	1.38537e-05
19013	1.38537e-05
19015	1.38537e-05
24989	1.38529e-05
16170	1.38515e-05
16172	1.38515e-05
16171	1.38515e-05
10846	1.38498e-05
10820	1.38498e-05
10819	1.38498e-05
10818	1.38498e-05
10817	1.38498e-05
10816	1.38498e-05
8536	1.38465e-05
8759	1.3844e-05
8765	1.3844e-05
18450	1.38425e-05
18456	1.38425e-05
9106	1.3842e-05
28098	1.38412e-05
28101	1.38412e-05
28100	1.38412e-05
28099	1.38412e-05
28102	1.38412e-05
29127	1.38411e-05
35385	1.38335e-05
35383	1.38335e-05
35382	1.38335e-05
35386	1.38335e-05
18692	1.3833e-05
1123	1.38324e-05
25566	1.38311e-05
20282	1.3831e-05
27235	1.38297e-05
10416	1.38288e-05
27450	1.38241e-05
27451	1.38241e-05
18210	1.38234e-05
18211	1.38234e-05
2134	1.3822e-05
2135	1.3822e-05
16740	1.38205e-05
16739	1.38205e-05
20039	1.38204e-05
10438	1.38183e-05
10170	1.38171e-05
10169	1.38171e-05
9802	1.38166e-05
24642	1.38157e-05
28580	1.38155e-05
26960	1.38155e-05
15382	1.38153e-05
27992	1.38144e-05
22072	1.3813e-05
12882	1.38103e-05
19329	1.38091e-05
20214	1.38089e-05
3079	1.38082e-05
3078	1.38082e-05
20761	1.38079e-05
13153	1.38033e-05
23729	1.38009e-05
23730	1.38009e-05
4797	1.37995e-05
14699	1.37995e-05
14696	1.37995e-05
8036	1.37974e-05
11399	1.37963e-05
11398	1.37963e-05
11397	1.37963e-05
10743	1.37958e-05
14344	1.37947e-05
6733	1.37929e-05
2967	1.37897e-05
2964	1.37897e-05
26514	1.37833e-05
26513	1.37833e-05
26512	1.37833e-05
1349	1.37819e-05
25925	1.37817e-05
20976	1.37809e-05
24317	1.37809e-05
4138	1.37782e-05
23611	1.3778e-05
13435	1.37756e-05
32854	1.37744e-05
5576	1.37743e-05
27787	1.37726e-05
27788	1.37726e-05
10469	1.37722e-05
10470	1.37722e-05
36125	1.37716e-05
36124	1.37716e-05
30181	1.37715e-05
30183	1.37715e-05
13563	1.37686e-05
13126	1.37676e-05
24991	1.37674e-05
15180	1.3765e-05
29396	1.3763e-05
29395	1.3763e-05
13891	1.37618e-05
13890	1.37618e-05
22430	1.37556e-05
27886	1.37555e-05
27884	1.37555e-05
25140	1.37554e-05
22125	1.37548e-05
22122	1.37548e-05
22123	1.37548e-05
23093	1.37543e-05
28610	1.37529e-05
16610	1.37509e-05
3563	1.37508e-05
22481	1.37506e-05
22482	1.37506e-05
22483	1.37506e-05
5583	1.3748e-05
18274	1.3748e-05
15004	1.37475e-05
28002	1.37468e-05
36572	1.37461e-05
36573	1.37461e-05
29841	1.37461e-05
29843	1.37461e-05
29842	1.37461e-05
12817	1.37426e-05
28472	1.37423e-05
15087	1.37413e-05
18869	1.37403e-05
18868	1.37403e-05
36325	1.37402e-05
36326	1.37402e-05
18987	1.37401e-05
23978	1.37397e-05
23977	1.37397e-05
33994	1.37373e-05
20509	1.37366e-05
6055	1.37355e-05
6054	1.37355e-05
8208	1.37354e-05
8207	1.37354e-05
8209	1.37354e-05
8131	1.37354e-05
8132	1.37354e-05
8133	1.37354e-05
26537	1.37348e-05
26536	1.37348e-05
35894	1.37341e-05
35668	1.37329e-05
27021	1.37314e-05
9285	1.3731e-05
4902	1.37293e-05
24183	1.37285e-05
14668	1.3728e-05
21115	1.37274e-05
21114	1.37274e-05
21113	1.37274e-05
1915	1.37261e-05
29205	1.37242e-05
11322	1.37239e-05
11321	1.37239e-05
11320	1.37239e-05
13262	1.37194e-05
13261	1.37194e-05
2437	1.37192e-05
13932	1.3719e-05
9201	1.37182e-05
6412	1.37182e-05
30082	1.37181e-05
7306	1.37179e-05
24339	1.37176e-05
7142	1.37174e-05
9205	1.37163e-05
5688	1.37161e-05
5689	1.37161e-05
21173	1.37158e-05
21158	1.37158e-05
13082	1.37154e-05
2905	1.37124e-05
23940	1.37118e-05
23891	1.37118e-05
26190	1.371e-05
26188	1.371e-05
24713	1.37088e-05
24712	1.37088e-05
24711	1.37088e-05
29699	1.37045e-05
12384	1.37042e-05
29759	1.37031e-05
18104	1.3702e-05
18078	1.3702e-05
18089	1.37015e-05
9412	1.37012e-05
30227	1.36998e-05
30226	1.36998e-05
30224	1.36998e-05
16463	1.3698e-05
8658	1.36969e-05
30189	1.36962e-05
5397	1.36951e-05
8163	1.3693e-05
16732	1.36925e-05
16731	1.36925e-05
10904	1.36842e-05
11932	1.36835e-05
11933	1.36835e-05
23860	1.36822e-05
19468	1.36813e-05
2500	1.36811e-05
18938	1.36802e-05
9278	1.36787e-05
29191	1.36783e-05
29192	1.36783e-05
14629	1.36778e-05
14630	1.36778e-05
8707	1.3676e-05
12332	1.36752e-05
13921	1.3674e-05
7274	1.36722e-05
22381	1.3672e-05
22380	1.3672e-05
22382	1.3672e-05
13430	1.36717e-05
13429	1.36717e-05
30953	1.36706e-05
34382	1.36665e-05
4410	1.36664e-05
1820	1.36664e-05
14088	1.36662e-05
14089	1.36662e-05
6458	1.36658e-05
30618	1.36657e-05
20885	1.36653e-05
6158	1.36646e-05
6123	1.36646e-05
6122	1.36646e-05
6121	1.36646e-05
6160	1.36646e-05
6159	1.36646e-05
648	1.36636e-05
8734	1.36636e-05
30845	1.36624e-05
12819	1.36623e-05
23737	1.36622e-05
33785	1.36619e-05
33784	1.36619e-05
17772	1.36596e-05
17771	1.36596e-05
7072	1.36592e-05
18642	1.36592e-05
18640	1.36592e-05
7803	1.36588e-05
877	1.36585e-05
11186	1.36585e-05
2266	1.36565e-05
6166	1.36561e-05
3865	1.36549e-05
23468	1.36536e-05
23467	1.36536e-05
14986	1.3652e-05
7299	1.36517e-05
26662	1.36487e-05
30994	1.3647e-05
30995	1.3647e-05
10178	1.36466e-05
10180	1.36466e-05
14215	1.36462e-05
22050	1.36451e-05
12500	1.3645e-05
27373	1.36402e-05
12300	1.3638e-05
15022	1.36372e-05
25582	1.36365e-05
25583	1.36365e-05
2465	1.3636e-05
6097	1.36344e-05
6098	1.36344e-05
22401	1.36322e-05
18530	1.36313e-05
18529	1.36313e-05
33006	1.36309e-05
33007	1.36309e-05
23305	1.36307e-05
5156	1.36302e-05
6206	1.3625e-05
19098	1.36248e-05
7518	1.36247e-05
7511	1.36247e-05
7613	1.36236e-05
18146	1.36234e-05
19308	1.36231e-05
12527	1.36229e-05
27252	1.36221e-05
27253	1.36221e-05
3975	1.36211e-05
3687	1.36209e-05
13460	1.36209e-05
29170	1.36204e-05
10231	1.362e-05
12089	1.36197e-05
12132	1.36197e-05
23595	1.36176e-05
24462	1.36175e-05
28911	1.36171e-05
23084	1.3617e-05
11618	1.36166e-05
13118	1.36145e-05
21613	1.36143e-05
16407	1.36138e-05
23437	1.36131e-05
26366	1.36078e-05
1230	1.36067e-05
9322	1.36054e-05
9323	1.36054e-05
20950	1.36039e-05
23124	1.36036e-05
23378	1.36026e-05
12158	1.36024e-05
12159	1.36024e-05
12322	1.36016e-05
6907	1.36014e-05
6990	1.36014e-05
6925	1.36014e-05
22349	1.36008e-05
22350	1.36008e-05
22351	1.36008e-05
6956	1.36007e-05
23367	1.36001e-05
34170	1.36e-05
7461	1.35993e-05
30368	1.35974e-05
30367	1.35974e-05
23598	1.35957e-05
8385	1.35933e-05
3997	1.35919e-05
701	1.35908e-05
702	1.35908e-05
26765	1.35892e-05
26626	1.35883e-05
18269	1.35865e-05
18267	1.35865e-05
10565	1.35859e-05
10566	1.35859e-05
10567	1.35859e-05
16697	1.35847e-05
16696	1.35847e-05
14689	1.35834e-05
10963	1.35809e-05
12078	1.35779e-05
3756	1.35777e-05
8125	1.35776e-05
8126	1.35776e-05
19457	1.35768e-05
19458	1.35768e-05
19459	1.35768e-05
2582	1.35762e-05
9437	1.3576e-05
9296	1.3575e-05
16490	1.35734e-05
14199	1.35733e-05
20671	1.35716e-05
32822	1.35713e-05
32830	1.35713e-05
6112	1.35694e-05
9224	1.35691e-05
4081	1.35678e-05
13234	1.35673e-05
13243	1.35673e-05
10327	1.35672e-05
8970	1.3567e-05
757	1.35667e-05
28036	1.35649e-05
28043	1.35649e-05
5143	1.3562e-05
27610	1.35604e-05
27608	1.35604e-05
27609	1.35604e-05
27078	1.35579e-05
