28397	0.000394009
28261	0.000394009
28404	0.000394009
28255	0.000394009
15765	0.000393926
22721	0.000393891
23024	0.000393865
15062	0.000393835
23059	0.000393723
23060	0.000393723
28230	0.000393539
16104	0.000393522
28345	0.000393501
28162	0.000393501
28161	0.000393501
28160	0.000393501
28376	0.000393501
28375	0.000393501
15760	0.000393067
973	0.000392746
23616	0.000392587
9772	0.000392554
13395	0.000392337
22701	0.000391953
8640	0.000391927
16441	0.000391874
16061	0.000391836
22408	0.000391714
28017	0.000391693
8339	0.00039168
8336	0.00039168
15840	0.000391425
22297	0.000391406
22501	0.000391367
15838	0.000391151
7016	0.000391091
6923	0.000391091
23188	0.000391039
22052	0.000390916
28020	0.00039084
15785	0.000390493
16179	0.000390345
28022	0.000390341
28399	0.000390178
28248	0.000390149
28361	0.000390149
28297	0.000390149
28247	0.000390149
28324	0.000390149
28304	0.000390149
28323	0.000390149
28367	0.000390149
28177	0.000390149
28319	0.000390149
28282	0.000390149
28299	0.000390149
11528	0.000390148
23149	0.000390068
22676	0.000390059
15804	0.000389926
22338	0.00038992
15803	0.000389898
15808	0.000389898
15809	0.000389898
15851	0.000389898
15852	0.000389898
24190	0.000389873
14700	0.000389847
22062	0.000389799
21439	0.000389706
24357	0.000389486
11755	0.000389353
22458	0.00038928
5112	0.000388881
13770	0.000388788
28180	0.000388632
16102	0.000388463
15826	0.000388302
9643	0.000388077
28025	0.000388064
13814	0.000387999
7600	0.000387973
7599	0.000387973
9960	0.00038787
8008	0.000387447
8010	0.000387447
15754	0.000387446
19276	0.000387415
23204	0.000387369
23419	0.000387326
25646	0.000387313
22663	0.000387266
19258	0.000387145
21437	0.000387096
21438	0.000387096
14744	0.000387084
16867	0.000387049
16139	0.000386911
20635	0.000386904
28398	0.000386855
28400	0.000386855
28401	0.000386855
28396	0.000386855
28395	0.000386855
28406	0.000386855
28195	0.000386855
28403	0.000386855
28394	0.000386855
28393	0.000386855
28405	0.000386855
28392	0.000386855
28196	0.000386855
28391	0.000386855
28390	0.000386855
28197	0.000386855
28388	0.000386855
28387	0.000386855
28386	0.000386855
28385	0.000386855
28384	0.000386855
28383	0.000386855
28382	0.000386855
28381	0.000386855
28380	0.000386855
28198	0.000386855
28379	0.000386855
28378	0.000386855
28377	0.000386855
28159	0.000386855
28185	0.000386855
28184	0.000386855
28183	0.000386855
28182	0.000386855
28181	0.000386855
28163	0.000386855
28179	0.000386855
28178	0.000386855
28164	0.000386855
28176	0.000386855
28175	0.000386855
28174	0.000386855
28165	0.000386855
28166	0.000386855
28172	0.000386855
28171	0.000386855
28167	0.000386855
28169	0.000386855
28170	0.000386855
28407	0.000386855
28408	0.000386855
28194	0.000386855
28409	0.000386855
28410	0.000386855
28411	0.000386855
28412	0.000386855
28413	0.000386855
28414	0.000386855
28415	0.000386855
28416	0.000386855
28417	0.000386855
28193	0.000386855
28192	0.000386855
28190	0.000386855
28420	0.000386855
28421	0.000386855
28189	0.000386855
28188	0.000386855
28187	0.000386855
28186	0.000386855
28302	0.000386855
28303	0.000386855
28257	0.000386855
28256	0.000386855
28254	0.000386855
28253	0.000386855
28252	0.000386855
28305	0.000386855
28251	0.000386855
28306	0.000386855
28250	0.000386855
28249	0.000386855
28307	0.000386855
28308	0.000386855
28309	0.000386855
28310	0.000386855
28311	0.000386855
28312	0.000386855
28313	0.000386855
28235	0.000386855
28236	0.000386855
28325	0.000386855
28237	0.000386855
28238	0.000386855
28239	0.000386855
28240	0.000386855
28322	0.000386855
28241	0.000386855
28321	0.000386855
28242	0.000386855
28243	0.000386855
28244	0.000386855
28318	0.000386855
28245	0.000386855
28317	0.000386855
28316	0.000386855
28315	0.000386855
28246	0.000386855
28314	0.000386855
28266	0.000386855
28267	0.000386855
28286	0.000386855
28268	0.000386855
28269	0.000386855
28285	0.000386855
28270	0.000386855
28271	0.000386855
28284	0.000386855
28283	0.000386855
28281	0.000386855
28280	0.000386855
28272	0.000386855
28273	0.000386855
28279	0.000386855
28278	0.000386855
28274	0.000386855
28277	0.000386855
28276	0.000386855
28275	0.000386855
28301	0.000386855
28300	0.000386855
28298	0.000386855
28258	0.000386855
28296	0.000386855
28295	0.000386855
28294	0.000386855
28293	0.000386855
28259	0.000386855
28260	0.000386855
28292	0.000386855
28262	0.000386855
28291	0.000386855
28263	0.000386855
28264	0.000386855
28290	0.000386855
28289	0.000386855
28265	0.000386855
28288	0.000386855
28287	0.000386855
28344	0.000386855
28209	0.000386855
28208	0.000386855
28346	0.000386855
28347	0.000386855
28348	0.000386855
28207	0.000386855
28349	0.000386855
28350	0.000386855
28351	0.000386855
28206	0.000386855
28205	0.000386855
28352	0.000386855
28353	0.000386855
28204	0.000386855
28354	0.000386855
28355	0.000386855
28356	0.000386855
28357	0.000386855
28374	0.000386855
28373	0.000386855
28372	0.000386855
28371	0.000386855
28370	0.000386855
28369	0.000386855
28368	0.000386855
28366	0.000386855
28365	0.000386855
28364	0.000386855
28363	0.000386855
28362	0.000386855
28360	0.000386855
28199	0.000386855
28200	0.000386855
28359	0.000386855
28201	0.000386855
28202	0.000386855
28358	0.000386855
28203	0.000386855
28222	0.000386855
28223	0.000386855
28335	0.000386855
28333	0.000386855
28332	0.000386855
28331	0.000386855
28330	0.000386855
28224	0.000386855
28226	0.000386855
28329	0.000386855
28227	0.000386855
28228	0.000386855
28229	0.000386855
28231	0.000386855
28328	0.000386855
28232	0.000386855
28327	0.000386855
28326	0.000386855
28233	0.000386855
28234	0.000386855
28343	0.000386855
28342	0.000386855
28210	0.000386855
28341	0.000386855
28211	0.000386855
28212	0.000386855
28213	0.000386855
28214	0.000386855
28215	0.000386855
28340	0.000386855
28339	0.000386855
28338	0.000386855
28337	0.000386855
28336	0.000386855
28216	0.000386855
28217	0.000386855
28218	0.000386855
28219	0.000386855
28220	0.000386855
28221	0.000386855
19946	0.000386752
15707	0.000386605
15704	0.000386605
15869	0.000386605
15702	0.000386605
15698	0.000386605
15870	0.000386605
15695	0.000386605
15691	0.000386605
15687	0.000386605
15871	0.000386605
15872	0.000386605
15873	0.000386605
15849	0.000386605
15768	0.000386605
15874	0.000386605
15899	0.000386605
15771	0.000386605
15773	0.000386605
15780	0.000386605
15781	0.000386605
15911	0.000386605
15782	0.000386605
15853	0.000386605
15875	0.000386605
15857	0.000386605
15786	0.000386605
15898	0.000386605
15876	0.000386605
15762	0.000386605
15759	0.000386605
15763	0.000386605
15758	0.000386605
15756	0.000386605
15755	0.000386605
15751	0.000386605
15749	0.000386605
15748	0.000386605
15746	0.000386605
15745	0.000386605
15742	0.000386605
15741	0.000386605
15850	0.000386605
15740	0.000386605
15735	0.000386605
15734	0.000386605
15732	0.000386605
15731	0.000386605
15867	0.000386605
15868	0.000386605
15729	0.000386605
15721	0.000386605
15717	0.000386605
15715	0.000386605
15714	0.000386605
15712	0.000386605
15711	0.000386605
15710	0.000386605
15841	0.000386605
15858	0.000386605
15862	0.000386605
15806	0.000386605
15807	0.000386605
15847	0.000386605
15865	0.000386605
15846	0.000386605
15821	0.000386605
15894	0.000386605
15823	0.000386605
15909	0.000386605
15900	0.000386605
15824	0.000386605
15835	0.000386605
15859	0.000386605
15886	0.000386605
15827	0.000386605
15828	0.000386605
15861	0.000386605
15884	0.000386605
15832	0.000386605
15896	0.000386605
15791	0.000386605
15793	0.000386605
15910	0.000386605
15794	0.000386605
15795	0.000386605
15798	0.000386605
15845	0.000386605
15844	0.000386605
15801	0.000386605
15842	0.000386605
15880	0.000386605
15881	0.000386605
15802	0.000386605
15908	0.000386605
15864	0.000386605
15882	0.000386605
15905	0.000386605
15883	0.000386605
15805	0.000386605
7935	0.000386555
24285	0.000386453
23488	0.000386421
22658	0.00038623
18699	0.000386086
23049	0.000386046
11482	0.000386019
24965	0.000385885
22478	0.000385206
29790	0.000385205
17234	0.000385126
17236	0.000385126
2282	0.000385023
16141	0.000384992
11804	0.00038495
10321	0.000384755
22361	0.000383973
22360	0.000383973
6858	0.000383962
6903	0.000383927
23599	0.000383783
18696	0.000383501
21970	0.000383464
5035	0.000383361
16304	0.000383258
4931	0.000383242
9869	0.000383136
22063	0.000382972
5551	0.000382915
5636	0.000382895
16065	0.000382621
16064	0.000382621
16063	0.000382621
16062	0.000382621
22479	0.000382534
24319	0.000382375
24296	0.000382328
28008	0.000382267
2331	0.000382214
19982	0.000381764
19259	0.000381672
22471	0.000381614
10269	0.00038154
13094	0.000381194
4940	0.000380946
22272	0.000380868
2891	0.000380723
24301	0.000380465
22912	0.000380406
12909	0.000380185
20868	0.000380117
24172	0.00038009
16067	0.000380076
16066	0.000380076
2330	0.000380059
2250	0.00037996
24048	0.00037969
24044	0.00037969
5945	0.000379342
16068	0.000379334
16069	0.000379334
16050	0.000379334
2396	0.000378915
9645	0.000378829
2397	0.000378749
22902	0.000378662
23284	0.000378359
1812	0.000378173
2386	0.000378108
9770	0.000377883
9824	0.000377883
9861	0.000377877
10912	0.000377854
6993	0.000377792
11681	0.000377621
22070	0.000377599
21440	0.000377559
9814	0.000377484
9836	0.000377484
9807	0.000377484
7943	0.000377366
16829	0.000377085
4876	0.000377033
19320	0.000377008
8011	0.000376945
8009	0.000376945
12054	0.000376891
23913	0.000376688
23384	0.000376441
16032	0.000376104
16033	0.000376104
15069	0.000375944
16076	0.000375912
16075	0.000375912
16060	0.000375912
16059	0.000375912
16077	0.000375912
16022	0.000375912
16023	0.000375912
16058	0.000375912
16024	0.000375912
16905	0.00037561
4913	0.000375588
5000	0.000375588
16944	0.000375586
15173	0.000375515
22734	0.000375468
13534	0.000375253
2586	0.000375193
15145	0.000375183
22318	0.000375011
19408	0.000374974
18604	0.000374522
10915	0.000374437
16017	0.000374428
12935	0.000374194
26538	0.000374166
22248	0.000374082
10776	0.000373964
4477	0.000373875
20821	0.000373838
19449	0.000373744
14860	0.000373561
20841	0.000373534
5514	0.000373481
5513	0.000373481
13237	0.000373451
13238	0.000373451
18726	0.000373355
22660	0.000373296
22241	0.000373243
14076	0.000373124
14082	0.000373124
14081	0.000373124
2791	0.000373119
22687	0.000373062
22669	0.000373009
19790	0.0003728
16027	0.000372737
16038	0.000372737
16040	0.000372725
16028	0.000372711
16037	0.000372711
7868	0.000372618
22001	0.000372495
21988	0.000372495
21985	0.000372495
22644	0.000372396
22642	0.000372396
22700	0.00037237
22705	0.00037237
22716	0.00037237
22648	0.00037237
22739	0.00037237
13233	0.000372311
19209	0.000372129
22743	0.000372126
16334	0.000371987
11132	0.000371348
12126	0.000371267
12125	0.000371267
16352	0.000370968
5719	0.000370803
20349	0.000370618
4950	0.000370395
12381	0.000370212
8229	0.000370207
20187	0.000370155
23489	0.000370131
20285	0.00037002
13236	0.000369653
13240	0.000369653
16043	0.000369563
16042	0.000369563
16048	0.000369563
16019	0.000369563
16039	0.000369563
16079	0.000369563
16073	0.000369563
16070	0.000369563
16049	0.000369563
16030	0.000369563
16051	0.000369563
16053	0.000369563
16020	0.000369563
16054	0.000369563
16056	0.000369563
20237	0.000369551
5108	0.0003695
5109	0.0003695
19218	0.000369439
18923	0.000369355
13234	0.000369245
13243	0.000369245
23317	0.000368922
1001	0.000368907
2373	0.00036889
13804	0.000368596
12927	0.000368478
25648	0.000368391
25649	0.000368391
23459	0.000368309
23460	0.000368309
22254	0.000368156
21441	0.000367806
21442	0.000367806
21443	0.000367806
22751	0.000367729
24710	0.000367662
15099	0.000367639
15100	0.000367639
4727	0.000367635
16140	0.000367587
19196	0.000367527
6932	0.000367475
6933	0.000367475
24174	0.000367467
22305	0.000367352
18945	0.000367342
18834	0.000367286
2020	0.000367218
2019	0.000367218
8316	0.000367114
21478	0.000366987
14080	0.000366822
4946	0.000366816
22156	0.000366773
9359	0.000366681
16006	0.000366538
16005	0.000366538
16004	0.000366538
9785	0.000366217
22225	0.000366135
13235	0.000366127
4929	0.000365929
4912	0.000365928
4918	0.000365928
22575	0.000365696
22574	0.000365696
24167	0.000365634
21495	0.000365609
13204	0.000365561
6974	0.000365353
7031	0.000365353
5576	0.000365163
23558	0.000365026
20361	0.000364515
7039	0.00036442
8552	0.000364307
5002	0.000364295
5008	0.000364295
21448	0.000364026
17224	0.000363895
14941	0.000363668
19494	0.000363487
20268	0.000363353
9784	0.000363295
24613	0.000363165
24614	0.000363165
24615	0.000363165
12912	0.000362949
16753	0.000362776
21391	0.000362662
23557	0.00036254
22223	0.00036232
16636	0.000362242
16639	0.000362242
16637	0.000362242
11878	0.000362231
23860	0.000362207
4430	0.000362167
23113	0.000362014
2100	0.000361956
22901	0.000361882
23030	0.000361773
19269	0.00036171
24153	0.000361654
21436	0.000361594
12936	0.000361521
12937	0.000361521
13060	0.000361486
24205	0.000361278
22167	0.000361163
27373	0.000361006
6938	0.000361005
6939	0.000361005
16188	0.000360954
16187	0.000360954
17237	0.000360896
17235	0.000360896
8048	0.000360762
24150	0.000360642
16638	0.000360604
23058	0.000360515
13405	0.000360412
9913	0.000360309
14990	0.000359744
20632	0.000359547
22204	0.000359499
16162	0.000359431
24665	0.00035938
24666	0.00035938
9870	0.000359139
9884	0.000358606
2549	0.000358423
9952	0.00035838
16357	0.00035818
2905	0.000357949
22684	0.000357933
7011	0.000357891
24270	0.000357888
17238	0.000357849
17245	0.000357849
16113	0.000357782
16160	0.000357644
16159	0.000357644
15167	0.000357643
24152	0.000357576
9878	0.00035752
9876	0.00035752
9872	0.00035752
9868	0.00035752
9874	0.00035752
9879	0.00035752
9873	0.00035752
16821	0.000357468
23314	0.000357461
23313	0.000357461
23312	0.000357461
21389	0.000357368
5048	0.000357343
9994	0.00035731
22749	0.000357105
22750	0.000357105
16183	0.000357094
9411	0.000356951
9363	0.000356951
9429	0.000356899
9782	0.000356771
22708	0.000356491
6899	0.000356435
23986	0.00035631
21386	0.000356219
16190	0.00035579
23044	0.000355771
24151	0.000355762
8311	0.000355453
24164	0.000355419
10605	0.000355408
7051	0.000355389
16136	0.00035537
13061	0.000355104
13062	0.000355104
26347	0.000355044
23045	0.000355015
23606	0.000355012
13655	0.00035469
22744	0.00035468
22745	0.00035468
22746	0.00035468
22748	0.00035468
22747	0.00035468
4649	0.000354514
16109	0.000354454
2369	0.000354308
1938	0.000354268
24159	0.00035409
18971	0.000353965
7992	0.000353748
13695	0.000353584
13696	0.000353584
22714	0.000353318
22715	0.000353318
23039	0.000353255
15071	0.000353226
4859	0.000353004
16425	0.000352993
19241	0.000352919
13744	0.000352825
24316	0.000352775
16405	0.000352688
22339	0.00035265
23594	0.000352508
24165	0.000352402
10264	0.000352374
18954	0.000352341
4999	0.000352276
23890	0.000352265
23042	0.000352178
16350	0.000352136
16348	0.000352136
16754	0.000352134
16498	0.00035191
23014	0.0003516
13449	0.000351546
22724	0.000351428
22725	0.000351428
22726	0.000351428
22727	0.000351428
22728	0.000351428
9850	0.000351368
22738	0.000351166
23726	0.000351101
10840	0.000350955
21464	0.000350902
18709	0.000350688
26540	0.000350683
26539	0.000350683
8437	0.000350625
22672	0.000350577
22673	0.000350577
11533	0.000350552
20640	0.000350381
22695	0.000350334
16172	0.000350327
16170	0.000350327
16171	0.000350327
4587	0.000350164
16163	0.000350121
20847	0.000350089
25580	0.00035001
20754	0.000349917
7075	0.000349711
22681	0.000349701
19191	0.000349612
7898	0.000349414
12920	0.000349393
12923	0.000349393
12922	0.000349393
12919	0.000349393
12917	0.000349208
9835	0.000349019
9793	0.000348996
16803	0.000348875
9789	0.000348798
9790	0.000348773
9797	0.000348773
9795	0.000348773
9794	0.000348773
9798	0.000348773
7887	0.000348687
23031	0.000348595
23071	0.000348459
23625	0.000348311
22283	0.000348306
24445	0.000348288
20266	0.000348047
16931	0.000348047
16914	0.000348047
22184	0.00034804
22252	0.000347788
24287	0.000347617
7874	0.000347608
23066	0.00034746
23068	0.00034746
12933	0.000347393
16167	0.000347343
16166	0.000347343
22222	0.000347307
2027	0.000347213
5706	0.000347152
5707	0.000347152
9855	0.000347132
21948	0.000347126
19215	0.000347015
15063	0.000346848
7924	0.000346757
24263	0.000346519
24264	0.000346519
12931	0.000346442
12930	0.000346442
12932	0.000346442
12934	0.000346442
12929	0.000346442
12939	0.000346442
12926	0.000346442
12925	0.000346442
12924	0.000346442
12921	0.000346442
12940	0.000346442
12916	0.000346442
12913	0.000346442
12914	0.000346442
12915	0.000346442
14626	0.000346333
24438	0.000346272
1867	0.000346106
1868	0.000346106
5016	0.000346005
9759	0.000345878
13140	0.000345835
9791	0.000345828
9796	0.000345828
9781	0.000345828
9771	0.000345828
9805	0.000345828
9806	0.000345828
9773	0.000345828
9842	0.000345828
9841	0.000345828
9811	0.000345828
9812	0.000345828
9813	0.000345828
9838	0.000345828
9816	0.000345828
9831	0.000345828
9830	0.000345828
9821	0.000345828
9827	0.000345828
9823	0.000345828
9774	0.000345828
9764	0.000345828
9851	0.000345828
9852	0.000345828
9765	0.000345828
9849	0.000345828
9853	0.000345828
9763	0.000345828
9857	0.000345828
9858	0.000345828
9847	0.000345828
9780	0.000345828
9859	0.000345828
9860	0.000345828
9762	0.000345828
9783	0.000345828
9769	0.000345828
9777	0.000345828
9757	0.000345828
9756	0.000345828
9846	0.000345828
22285	0.00034582
22286	0.00034582
22287	0.00034582
23072	0.000345597
19229	0.000345492
28013	0.000345299
9898	0.000345254
23282	0.000345182
19695	0.00034512
22206	0.000345104
20881	0.000345074
16168	0.000344944
13747	0.000344775
8318	0.000344743
8317	0.000344743
23081	0.000344599
23041	0.00034455
23040	0.00034455
23092	0.00034455
14727	0.000344541
16149	0.00034441
16177	0.00034441
16148	0.00034441
16114	0.00034441
16184	0.00034441
16173	0.00034441
16169	0.00034441
16112	0.00034441
16150	0.00034441
16115	0.00034441
16134	0.00034441
16174	0.00034441
16133	0.00034441
16176	0.00034441
16117	0.00034441
16132	0.00034441
16118	0.00034441
16119	0.00034441
16120	0.00034441
16152	0.00034441
16156	0.00034441
16158	0.00034441
16142	0.00034441
16145	0.00034441
16147	0.00034441
16144	0.00034441
16161	0.00034441
16143	0.00034441
16095	0.00034441
16164	0.00034441
16099	0.00034441
16165	0.00034441
16155	0.00034441
16154	0.00034441
16137	0.00034441
16108	0.00034441
16135	0.00034441
16110	0.00034441
16111	0.00034441
20286	0.000344204
28006	0.000344056
26215	0.0003439
5078	0.000343875
22268	0.000343798
4666	0.000343717
1977	0.000343345
1986	0.000343345
2033	0.000343345
2017	0.000343345
7072	0.000343146
24937	0.000343098
15076	0.000342944
4101	0.000342861
8635	0.000342855
19283	0.000342772
11058	0.000342628
22652	0.0003426
22692	0.0003426
22650	0.000342549
22731	0.000342549
20996	0.00034254
1959	0.000342481
2044	0.000342481
1965	0.000342481
1948	0.000342481
2038	0.000342481
6951	0.000342379
7053	0.000342336
8745	0.000342283
21434	0.000341867
23057	0.000341746
23083	0.000341735
8307	0.000341729
13058	0.000341686
23067	0.000341616
23087	0.000341515
23085	0.000341515
23086	0.000341515
23336	0.000341332
23958	0.000341311
7934	0.00034124
15180	0.000341128
22468	0.000340998
24305	0.000340814
24306	0.000340814
2394	0.000340727
1992	0.00034052
18742	0.000340515
16477	0.000340485
1994	0.00034047
1955	0.000340446
1949	0.000340446
1940	0.000340446
1956	0.000340446
1942	0.000340446
2021	0.000340446
2023	0.000340446
2026	0.000340446
2032	0.000340446
2016	0.000340446
2012	0.000340446
1968	0.000340446
2005	0.000340446
1999	0.000340446
2034	0.000340446
1967	0.000340446
1985	0.000340446
2035	0.000340446
2037	0.000340446
1984	0.000340446
1963	0.000340446
2043	0.000340446
2861	0.000340346
25308	0.000340316
23642	0.000340268
23309	0.000340243
1005	0.000340152
16799	0.00034
24219	0.000339862
1869	0.000339837
22900	0.000339783
22655	0.000339759
22647	0.000339631
22679	0.000339631
22694	0.00033963
22666	0.000339557
22665	0.000339557
22664	0.000339557
22720	0.000339557
22696	0.000339557
22697	0.000339557
22637	0.000339557
22719	0.000339557
22661	0.000339557
22698	0.000339557
22657	0.000339557
22656	0.000339557
22718	0.000339557
22717	0.000339557
22638	0.000339557
22702	0.000339557
22639	0.000339557
22654	0.000339557
22640	0.000339557
22641	0.000339557
22643	0.000339557
22653	0.000339557
22713	0.000339557
22703	0.000339557
22712	0.000339557
22711	0.000339557
22710	0.000339557
22704	0.000339557
22645	0.000339557
22752	0.000339557
22709	0.000339557
22706	0.000339557
22707	0.000339557
22683	0.000339557
22685	0.000339557
22686	0.000339557
22682	0.000339557
22742	0.000339557
22741	0.000339557
22688	0.000339557
22740	0.000339557
22689	0.000339557
22690	0.000339557
22737	0.000339557
22691	0.000339557
22680	0.000339557
22678	0.000339557
22722	0.000339557
22723	0.000339557
22667	0.000339557
22729	0.000339557
22730	0.000339557
22732	0.000339557
22675	0.000339557
22733	0.000339557
22677	0.000339557
22693	0.000339557
22735	0.000339557
22736	0.000339557
13515	0.000339383
24312	0.000339134
24311	0.000339134
24426	0.000339054
22276	0.000339037
22275	0.000339037
22274	0.000339037
22273	0.000339037
14991	0.000338806
23074	0.000338803
23090	0.000338745
22261	0.000338745
22262	0.000338745
19840	0.000338663
23075	0.000338607
23053	0.000338607
23052	0.000338607
23078	0.000338607
23079	0.000338607
23062	0.000338607
23061	0.000338607
23038	0.000338607
24365	0.000338409
24321	0.000338351
24320	0.000338351
6947	0.000338258
24211	0.000338247
24212	0.000338247
23370	0.000338246
22218	0.000338115
983	0.000338043
22258	0.000337968
24239	0.000337841
22281	0.00033754
22282	0.00033754
22213	0.000337503
24338	0.000337499
16496	0.000337351
8309	0.000337342
24232	0.000337305
24229	0.000337305
24231	0.000337305
22279	0.00033726
24218	0.000337063
24243	0.000337063
14637	0.000336999
24309	0.000336997
22242	0.000336944
19230	0.0003367
24668	0.000336419
23457	0.000336373
13731	0.000336369
16850	0.000336287
24317	0.00033627
24271	0.000336238
6734	0.000336216
12036	0.000336186
20758	0.000336117
5043	0.000336113
22294	0.000336026
22289	0.000336026
22293	0.000336026
5515	0.000336023
23063	0.000335747
23046	0.000335747
23065	0.000335747
23047	0.000335747
23056	0.000335747
23033	0.000335747
23080	0.000335747
23050	0.000335747
23037	0.000335747
22140	0.000335667
11400	0.000335436
24262	0.000335239
16907	0.000335103
13832	0.000334929
13831	0.000334929
13741	0.000334913
24244	0.000334848
19853	0.000334799
6967	0.0003347
22205	0.000334689
5587	0.000334676
20036	0.000334662
28007	0.000334518
28009	0.000334518
28010	0.000334518
28011	0.000334518
28016	0.000334518
28023	0.000334518
13705	0.000334425
24236	0.000334287
24226	0.000334217
13792	0.000334214
6971	0.000334185
13417	0.000334159
24290	0.000333994
24289	0.000333994
24291	0.000333994
22203	0.000333963
13746	0.000333958
13748	0.000333957
19252	0.000333935
14813	0.000333809
6981	0.000333622
6730	0.000333456
24213	0.000333358
22245	0.000333262
13735	0.000333259
11860	0.000333242
16523	0.000333208
22288	0.000333201
22228	0.000333171
22301	0.000333165
22307	0.000333164
22308	0.000333164
22210	0.000333164
22211	0.000333164
24203	0.000332887
22027	0.000332623
6968	0.000332599
23310	0.00033233
13097	0.000332138
24254	0.00033204
2788	0.000331852
23203	0.000331852
23574	0.000331495
22570	0.000331394
13823	0.000331331
8004	0.000331154
24176	0.000331126
24177	0.000331126
13764	0.000331039
13693	0.000331018
10894	0.000330975
24222	0.000330882
12345	0.000330834
12346	0.000330834
26620	0.000330777
24154	0.000330769
24155	0.000330769
24336	0.000330716
8344	0.000330503
10124	0.000330369
22284	0.000330351
22296	0.000330351
22295	0.000330351
22202	0.000330351
22278	0.000330351
22292	0.000330351
22277	0.000330351
22209	0.000330351
22244	0.000330351
22250	0.000330351
22235	0.000330351
22233	0.000330351
22255	0.000330351
22256	0.000330351
22259	0.000330351
22260	0.000330351
22224	0.000330351
22265	0.000330351
22217	0.000330351
22266	0.000330351
22269	0.000330351
22309	0.000330351
22306	0.000330351
22304	0.000330351
22303	0.000330351
22302	0.000330351
6693	0.000330317
24251	0.00033022
24252	0.00033022
24253	0.00033022
22124	0.000329751
11103	0.000329643
19839	0.000329503
22155	0.000329353
20838	0.000329334
20837	0.000329334
24214	0.000329055
14723	0.000328762
16492	0.000328694
23862	0.000328353
20817	0.000328318
23646	0.000328307
13732	0.000328241
8337	0.000328217
8313	0.000328193
8321	0.00032817
20818	0.00032813
16518	0.00032805
24300	0.00032773
24318	0.000327697
24242	0.000327662
24260	0.000327662
13717	0.000327661
13686	0.000327661
13718	0.000327661
13720	0.000327661
13712	0.000327661
13711	0.000327661
13725	0.000327661
13726	0.000327661
13710	0.000327661
13700	0.000327661
13698	0.000327661
13688	0.000327661
13691	0.000327661
13692	0.000327661
24173	0.000327647
15228	0.000327539
8556	0.000327497
24158	0.000327455
12344	0.000327435
12343	0.000327435
24157	0.000327408
24258	0.000327408
24257	0.000327408
24207	0.000327408
24248	0.000327408
24247	0.000327408
24294	0.000327408
24295	0.000327408
24220	0.000327408
22333	0.000327375
22314	0.000327375
22337	0.000327375
15126	0.000327194
13509	0.000327087
24268	0.000326991
2089	0.00032695
16932	0.000326882
20477	0.000326787
5059	0.00032673
23346	0.000326724
13740	0.000326462
23909	0.000326086
2437	0.000326052
13787	0.000325605
19284	0.000325286
13763	0.00032528
16946	0.000325272
7003	0.000325195
14627	0.000325112
13776	0.000324959
24186	0.00032492
4643	0.000324804
13743	0.000324804
24274	0.000324763
24195	0.000324713
19383	0.000324682
24328	0.000324666
24261	0.000324643
24347	0.000324643
24266	0.000324643
24267	0.000324643
24259	0.000324643
24344	0.000324643
24343	0.000324643
24256	0.000324643
24269	0.000324643
24255	0.000324643
24342	0.000324643
24275	0.000324643
24278	0.000324643
24323	0.000324643
24279	0.000324643
24280	0.000324643
24281	0.000324643
24282	0.000324643
24284	0.000324643
24286	0.000324643
24292	0.000324643
24297	0.000324643
24298	0.000324643
24322	0.000324643
24302	0.000324643
24303	0.000324643
24304	0.000324643
24307	0.000324643
24308	0.000324643
24313	0.000324643
24314	0.000324643
24315	0.000324643
24224	0.000324643
24332	0.000324643
24223	0.000324643
24330	0.000324643
24329	0.000324643
24217	0.000324643
24327	0.000324643
24215	0.000324643
24326	0.000324643
24210	0.000324643
24209	0.000324643
24208	0.000324643
24180	0.000324643
24181	0.000324643
24184	0.000324643
24206	0.000324643
24185	0.000324643
24202	0.000324643
24201	0.000324643
24200	0.000324643
24198	0.000324643
24196	0.000324643
24192	0.000324643
24187	0.000324643
24189	0.000324643
24163	0.000324643
24168	0.000324643
24245	0.000324643
24170	0.000324643
24171	0.000324643
24337	0.000324643
24175	0.000324643
24240	0.000324643
24249	0.000324643
24238	0.000324643
24237	0.000324643
24234	0.000324643
24162	0.000324643
24340	0.000324643
24341	0.000324643
24233	0.000324643
24335	0.000324643
24325	0.000324643
24333	0.000324643
24228	0.000324643
24227	0.000324643
24225	0.000324643
26498	0.000324471
23181	0.000324436
14695	0.000324073
11140	0.000324038
7885	0.000323398
13769	0.000323279
9158	0.000323143
13774	0.000322774
12035	0.000322722
13824	0.000322721
13825	0.000322721
26394	0.000322518
13760	0.000322487
13805	0.000322418
13752	0.000322392
13810	0.000322272
13775	0.000322225
13789	0.000322106
13790	0.000322106
21556	0.000321998
14975	0.000321994
15166	0.0003218
6962	0.000321791
19260	0.000321726
11493	0.000321373
11121	0.000321368
2914	0.000321296
19232	0.000321202
14951	0.00032118
20892	0.000321169
23631	0.000321085
14976	0.000321044
14978	0.000321044
7865	0.000321017
15121	0.000320964
9358	0.000320942
11768	0.000320939
14865	0.000320512
15143	0.000320446
5969	0.000320426
15112	0.000320318
7004	0.000320295
26212	0.000320159
18712	0.000320003
18711	0.000320003
6985	0.000319837
19841	0.000319752
19864	0.000319752
13785	0.000319578
13779	0.000319578
13791	0.000319528
13742	0.000319507
13794	0.000319487
13799	0.000319459
13802	0.000319433
13795	0.000319423
13834	0.000319409
13829	0.000319387
13838	0.000319387
13801	0.000319364
